220,1195.0,100,100.5,1195.0,0.0,-0.0
220,1187.5,100,101.25,1187.5,0.0,-0.0
220,1179.375,100,102.0625,1179.375,0.0,-0.0
220,1179.375,100,102.0625,1179.375,0.0,0.0
220,1164.375,100,103.5625,1164.375,0.0,-0.0
220,1156.25,100,104.375,1156.25,0.0,-0.0
220,1149.375,100,105.0625,1149.375,0.0,-0.0
220,1149.375,100,105.0625,1149.375,0.0,0.0
220,1133.75,100,106.625,1133.75,0.0,-0.0
220,1125.625,100,107.4375,1125.625,0.0,-0.0
220,1118.125,100,108.1875,1118.125,0.0,-0.0
220,1101.25,100,109.875,1101.25,0.0,-0.0
220,1101.25,100,109.875,1101.25,0.0,0.0
220,1091.875,100,110.8125,1091.875,0.0,-0.0
220,1084.375,100,111.5625,1084.375,0.0,-0.0
220,1067.5,100,113.25,1067.5,0.0,-0.0
220,1067.5,100,113.25,1067.5,0.0,0.0
220,1058.125,100,114.1875,1058.125,0.0,-0.0
220,1050.0,100,115.0,1050.0,0.0,-0.0
220,1032.5,100,116.75,1032.5,0.0,-0.0
220,1032.5,100,116.75,1032.5,0.0,0.0
220,1024.375,100,117.5625,1024.375,0.0,-0.0
220,1014.375,100,118.5625,1014.375,0.0,-0.0
220,997.5,100,120.25,997.5,0.0,-0.0
220,988.75,100,121.125,988.75,0.0,-0.0
220,988.75,100,121.125,988.75,0.0,0.0
220,979.375,100,122.0625,979.375,0.0,-0.0
220,961.875,100,123.8125,961.875,0.0,-0.0
220,952.5,100,124.75,952.5,0.0,-0.0
220,952.5,100,124.75,952.5,0.0,0.0
220,943.75,100,125.625,943.75,0.0,-0.0
220,925.0,100,127.5,925.0,0.0,-0.0
220,916.25,100,128.375,916.25,0.0,-0.0
220,916.25,100,128.375,916.25,0.0,0.0
220,908.125,100,129.1875,908.125,0.0,-0.0
220,889.375,100,131.0625,889.375,0.0,-0.0
220,880.0,100,132.0,880.0,0.0,-0.0
220,871.25,100,132.875,871.25,0.0,-0.0
220,871.25,100,132.875,871.25,0.0,0.0
220,854.375,100,134.5625,854.375,0.0,-0.0
220,844.375,100,135.5625,844.375,0.0,-0.0
220,834.375,100,136.5625,834.375,0.0,-0.0
220,834.375,100,136.5625,834.375,0.0,0.0
220,816.25,100,138.375,816.25,0.0,-0.0
220,806.875,100,139.3125,806.875,0.0,-0.0
220,798.125,100,140.1875,798.125,0.0,-0.0
220,798.125,100,140.1875,798.125,0.0,0.0
220,779.375,100,142.0625,779.375,0.0,-0.0
220,771.25,100,142.875,771.25,0.0,-0.0
220,761.875,100,143.8125,761.875,0.0,-0.0
220,745.0,100,145.5,745.0,0.0,-0.0
220,745.0,100,145.5,745.0,0.0,0.0
220,735.625,100,146.4375,735.625,0.0,-0.0
220,725.625,100,147.4375,725.625,0.0,-0.0
220,708.75,100,149.125,708.75,0.0,-0.0
220,708.75,100,149.125,708.75,0.0,0.0
220,698.75,100,150.125,698.75,0.0,-0.0
220,690.625,100,150.9375,690.625,0.0,-0.0
220,673.75,100,152.625,673.75,0.0,-0.0
220,673.75,100,152.625,673.75,0.0,0.0
220,665.0,100,153.5,665.0,0.0,-0.0
220,656.25,100,154.375,656.25,0.0,-0.0
220,638.75,100,156.125,638.75,0.0,-0.0
220,630.625,100,156.9375,630.625,0.0,-0.0
220,630.625,100,156.9375,630.625,0.0,0.0
220,621.875,100,157.8125,621.875,0.0,-0.0
220,604.375,100,159.5625,604.375,0.0,-0.0
220,596.875,100,160.3125,596.875,0.0,-0.0
220,596.875,100,160.3125,596.875,0.0,0.0
220,588.125,100,161.1875,588.125,0.0,-0.0
220,571.25,100,162.875,571.25,0.0,-0.0
220,563.125,100,163.6875,563.125,0.0,-0.0
220,563.125,100,163.6875,563.125,0.0,0.0
220,553.75,100,164.625,553.75,0.0,-0.0
220,536.25,100,166.375,536.25,0.0,-0.0
220,527.5,100,167.25,527.5,0.0,-0.0
220,519.375,100,168.0625,519.375,0.0,-0.0
220,519.375,100,168.0625,519.375,0.0,0.0
220,503.125,100,169.6875,503.125,0.0,-0.0
220,493.125,100,170.6875,493.125,0.0,-0.0
220,485.625,100,171.4375,485.625,0.0,-0.0
220,485.625,100,171.4375,485.625,0.0,0.0
220,468.75,100,173.125,468.75,0.0,-0.0
220,460.0,100,174.0,460.0,0.0,-0.0
220,452.5,100,174.75,452.5,0.0,-0.0
220,452.5,100,174.75,452.5,0.0,0.0
220,436.875,100,176.3125,436.875,0.0,-0.0
220,427.5,100,177.25,427.5,0.0,-0.0
220,419.375,100,178.0625,419.375,0.0,-0.0
220,419.375,100,178.0625,419.375,0.0,0.0
220,403.125,100,179.6875,403.125,0.0,-0.0
220,395.0,100,180.5,395.0,0.0,-0.0
220,387.5,100,181.25,387.5,0.0,-0.0
220,372.5,100,182.75,372.5,0.0,-0.0
220,372.5,100,182.75,372.5,0.0,0.0
220,365.0,100,183.5,365.0,0.0,-0.0
220,355.625,100,184.4375,355.625,0.0,-0.0
220,339.375,100,186.0625,339.375,0.0,-0.0
220,339.375,100,186.0625,339.375,0.0,0.0
220,332.5,100,186.75,332.5,0.0,-0.0
220,323.75,100,187.625,323.75,0.0,-0.0
220,309.375,100,189.0625,309.375,0.0,-0.0
220,309.375,100,189.0625,309.375,0.0,0.0
220,294.375,100,190.5625,294.375,0.0,-0.0
220,294.375,100,190.5625,294.375,0.0,0.0
220,285.625,100,191.4375,285.625,0.0,-0.0
220,270.625,100,192.9375,270.625,0.0,-0.0
220,262.5,100,193.75,262.5,0.0,-0.0
220,262.5,100,193.75,262.5,0.0,0.0
220,255.625,100,194.4375,255.625,0.0,-0.0
220,240.625,100,195.9375,240.625,0.0,-0.0
220,240.625,100,195.9375,240.625,0.0,0.0
220,226.25,100,197.375,226.25,0.0,-0.0
220,219.375,100,198.0625,219.375,0.0,-0.0
220,219.375,100,198.0625,219.375,0.0,0.0
220,205.0,100,199.5,205.0,0.0,-0.0
220,205.0,100,199.5,205.0,0.0,0.0
220,191.875,100,200.8125,191.875,0.0,-0.0
220,183.75,100,201.625,183.75,0.0,-0.0
220,183.75,100,201.625,183.75,0.0,0.0
220,170.0,100,203.0,170.0,0.0,-0.0
220,162.5,100,203.75,162.5,0.0,-0.0
220,155.625,100,204.4375,155.625,0.0,-0.0
220,155.625,100,204.4375,155.625,0.0,0.0
220,143.75,100,205.625,143.75,0.0,-0.0
220,136.25,100,206.375,136.25,0.0,-0.0
220,129.375,100,207.0625,129.375,0.0,-0.0
220,115.0,100,208.5,115.0,0.0,-0.0
220,115.0,100,208.5,115.0,0.0,0.0
220,108.75,100,209.125,108.75,0.0,-0.0
220,102.5,100,209.75,102.5,0.0,-0.0
220,89.375,89.375,211.0625,89.375,0.0,-0.0
220,89.375,89.375,211.0625,89.375,0.0,0.0
220,85.0,85.0,211.5,85.0,0.0,-0.0
220,78.125,78.125,212.1875,78.125,0.0,-0.0
220,63.75,63.75,213.625,63.75,0.0,-0.0
220,63.75,63.75,213.625,63.75,0.0,0.0
220,51.25,51.25,214.875,51.25,0.0,-0.0
220,51.25,51.25,214.875,51.25,0.0,0.0
220,45.625,45.625,215.4375,45.625,0.0,-0.0
220,36.25,36.25,216.375,36.25,0.0,-0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,26.875,26.875,217.3125,26.875,0.0,-0.0
220,26.875,26.875,217.3125,26.875,0.0,0.0
220,22.5,22.5,217.75,22.5,0.0,-0.0
220,12.5,12.5,218.75,12.5,0.0,-0.0
220,8.75,8.75,219.125,8.75,0.0,-0.0
220,8.75,8.75,219.125,8.75,0.0,0.0
220,5.0,5.0,219.5,5.0,0.0,-0.0
220,-1.875,0,220.1875,-1.875,0.0,-0.0
220,-4.375,0,220.4375,-4.375,0.0,-0.0
220,-4.375,0,220.4375,-4.375,0.0,0.0
220,-7.5,0,220.75,-7.5,0.0,-0.0
220,-13.75,0,221.375,-13.75,0.0,-0.0
220,-15.0,0,221.5,-15.0,0.0,-0.0
220,-16.25,0,221.625,-16.25,0.0,-0.0
220,-16.25,0,221.625,-16.25,0.0,0.0
220,-18.125,0,221.8125,-18.125,0.0,-0.0
220,-20.0,0,222.0,-20.0,0.0,-0.0
220,-21.25,0,222.125,-21.25,0.0,-0.0
220,-21.25,0,222.125,-21.25,0.0,0.0
220,-21.875,0,222.1875,-21.875,0.0,-0.0
220,-21.875,0,222.1875,-21.875,0.0,0.0
220,-21.875,0,222.1875,-21.875,0.0,0.0
220,-21.875,0,222.1875,-21.875,0.0,0.0
220,-21.875,0,222.1875,-21.875,0.0,0.0
220,-21.875,0,222.1875,-21.875,0.0,0.0
220,-21.25,0,222.125,-21.25,0.0,0.0
220,-20.625,0,222.0625,-20.625,0.0,0.0
220,-20.625,0,222.0625,-20.625,0.0,0.0
220,-19.375,0,221.9375,-19.375,0.0,0.0
220,-18.125,0,221.8125,-18.125,0.0,0.0
220,-16.25,0,221.625,-16.25,0.0,0.0
220,-16.25,0,221.625,-16.25,0.0,0.0
220,-15.0,0,221.5,-15.0,0.0,0.0
220,-13.75,0,221.375,-13.75,0.0,0.0
220,-12.5,0,221.25,-12.5,0.0,0.0
220,-12.5,0,221.25,-12.5,0.0,0.0
220,-10.625,0,221.0625,-10.625,0.0,0.0
220,-9.375,0,220.9375,-9.375,0.0,0.0
220,-6.25,0,220.625,-6.25,0.0,0.0
220,-6.25,0,220.625,-6.25,0.0,0.0
220,-4.375,0,220.4375,-4.375,0.0,0.0
220,-2.5,0,220.25,-2.5,0.0,0.0
220,0.625,0.625,219.9375,0.625,0.0,0.0
220,3.125,3.125,219.6875,3.125,0.0,0.0
220,3.125,3.125,219.6875,3.125,0.0,0.0
220,3.125,3.125,219.6875,3.125,0.0,0.0
220,8.125,8.125,219.1875,8.125,0.0,0.0
220,11.25,11.25,218.875,11.25,0.0,0.0
220,13.75,13.75,218.625,13.75,0.0,0.0
220,13.75,13.75,218.625,13.75,0.0,0.0
220,15.625,15.625,218.4375,15.625,0.0,0.0
220,20.0,20.0,218.0,20.0,0.0,0.0
220,22.5,22.5,217.75,22.5,0.0,0.0
220,22.5,22.5,217.75,22.5,0.0,0.0
220,27.5,27.5,217.25,27.5,0.0,0.0
220,27.5,27.5,217.25,27.5,0.0,0.0
220,31.875,31.875,216.8125,31.875,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,35.625,35.625,216.4375,35.625,0.0,0.0
220,35.625,35.625,216.4375,35.625,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,42.5,42.5,215.75,42.5,0.0,0.0
220,45.0,45.0,215.5,45.0,0.0,0.0
220,45.0,45.0,215.5,45.0,0.0,0.0
220,48.125,48.125,215.1875,48.125,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,51.25,51.25,214.875,51.25,0.0,0.0
220,54.375,54.375,214.5625,54.375,0.0,0.0
220,54.375,54.375,214.5625,54.375,0.0,0.0
220,55.625,55.625,214.4375,55.625,0.0,0.0
220,58.125,58.125,214.1875,58.125,0.0,0.0
220,60.625,60.625,213.9375,60.625,0.0,0.0
220,60.625,60.625,213.9375,60.625,0.0,0.0
220,61.25,61.25,213.875,61.25,0.0,0.0
220,62.5,62.5,213.75,62.5,0.0,0.0
220,66.25,66.25,213.375,66.25,0.0,0.0
220,66.25,66.25,213.375,66.25,0.0,0.0
220,67.5,67.5,213.25,67.5,0.0,0.0
220,68.75,68.75,213.125,68.75,0.0,0.0
220,70.625,70.625,212.9375,70.625,0.0,0.0
220,71.25,71.25,212.875,71.25,0.0,0.0
220,71.25,71.25,212.875,71.25,0.0,0.0
220,71.25,71.25,212.875,71.25,0.0,0.0
220,73.125,73.125,212.6875,73.125,0.0,0.0
220,73.75,73.75,212.625,73.75,0.0,0.0
220,73.75,73.75,212.625,73.75,0.0,0.0
220,75.0,75.0,212.5,75.0,0.0,0.0
220,75.625,75.625,212.4375,75.625,0.0,0.0
220,75.625,75.625,212.4375,75.625,0.0,0.0
220,75.625,75.625,212.4375,75.625,0.0,0.0
220,74.375,74.375,212.5625,74.375,0.0,-0.0
220,73.75,73.75,212.625,73.75,0.0,-0.0
220,73.125,73.125,212.6875,73.125,0.0,-0.0
220,71.875,71.875,212.8125,71.875,0.0,-0.0
220,71.875,71.875,212.8125,71.875,0.0,0.0
220,70.0,70.0,213.0,70.0,0.0,-0.0
220,69.375,69.375,213.0625,69.375,0.0,-0.0
220,67.5,67.5,213.25,67.5,0.0,-0.0
220,67.5,67.5,213.25,67.5,0.0,0.0
220,65.0,65.0,213.5,65.0,0.0,-0.0
220,64.375,64.375,213.5625,64.375,0.0,-0.0
220,62.5,62.5,213.75,62.5,0.0,-0.0
220,62.5,62.5,213.75,62.5,0.0,0.0
220,60.0,60.0,214.0,60.0,0.0,-0.0
220,58.75,58.75,214.125,58.75,0.0,-0.0
220,57.5,57.5,214.25,57.5,0.0,-0.0
220,57.5,57.5,214.25,57.5,0.0,0.0
220,55.625,55.625,214.4375,55.625,0.0,-0.0
220,53.75,53.75,214.625,53.75,0.0,-0.0
220,53.75,53.75,214.625,53.75,0.0,0.0
220,51.875,51.875,214.8125,51.875,0.0,-0.0
220,51.875,51.875,214.8125,51.875,0.0,0.0
220,51.25,51.25,214.875,51.25,0.0,-0.0
220,50.0,50.0,215.0,50.0,0.0,-0.0
220,49.375,49.375,215.0625,49.375,0.0,-0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,48.125,48.125,215.1875,48.125,0.0,-0.0
220,46.875,46.875,215.3125,46.875,0.0,-0.0
220,45.0,45.0,215.5,45.0,0.0,-0.0
220,45.0,45.0,215.5,45.0,0.0,0.0
220,45.0,45.0,215.5,45.0,0.0,0.0
220,44.375,44.375,215.5625,44.375,0.0,-0.0
220,43.125,43.125,215.6875,43.125,0.0,-0.0
220,42.5,42.5,215.75,42.5,0.0,-0.0
220,42.5,42.5,215.75,42.5,0.0,0.0
220,40.625,40.625,215.9375,40.625,0.0,-0.0
220,40.0,40.0,216.0,40.0,0.0,-0.0
220,39.375,39.375,216.0625,39.375,0.0,-0.0
220,39.375,39.375,216.0625,39.375,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,-0.0
220,38.125,38.125,216.1875,38.125,0.0,-0.0
220,38.125,38.125,216.1875,38.125,0.0,0.0
220,38.125,38.125,216.1875,38.125,0.0,0.0
220,36.875,36.875,216.3125,36.875,0.0,-0.0
220,36.25,36.25,216.375,36.25,0.0,-0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,-0.0
220,35.0,35.0,216.5,35.0,0.0,0.0
220,35.625,35.625,216.4375,35.625,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,-0.0
220,35.625,35.625,216.4375,35.625,0.0,0.0
220,35.625,35.625,216.4375,35.625,0.0,0.0
220,34.375,34.375,216.5625,34.375,0.0,-0.0
220,33.75,33.75,216.625,33.75,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,32.5,32.5,216.75,32.5,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,-0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,32.5,32.5,216.75,32.5,0.0,-0.0
220,32.5,32.5,216.75,32.5,0.0,0.0
220,32.5,32.5,216.75,32.5,0.0,0.0
220,32.5,32.5,216.75,32.5,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,36.875,36.875,216.3125,36.875,0.0,0.0
220,37.5,37.5,216.25,37.5,0.0,0.0
220,37.5,37.5,216.25,37.5,0.0,0.0
220,37.5,37.5,216.25,37.5,0.0,0.0
220,37.5,37.5,216.25,37.5,0.0,0.0
220,37.5,37.5,216.25,37.5,0.0,0.0
220,37.5,37.5,216.25,37.5,0.0,0.0
220,37.5,37.5,216.25,37.5,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.625,40.625,215.9375,40.625,0.0,0.0
220,40.625,40.625,215.9375,40.625,0.0,0.0
220,41.25,41.25,215.875,41.25,0.0,0.0
220,41.25,41.25,215.875,41.25,0.0,0.0
220,42.5,42.5,215.75,42.5,0.0,0.0
220,43.75,43.75,215.625,43.75,0.0,0.0
220,43.75,43.75,215.625,43.75,0.0,0.0
220,45.0,45.0,215.5,45.0,0.0,0.0
220,45.0,45.0,215.5,45.0,0.0,0.0
220,45.625,45.625,215.4375,45.625,0.0,0.0
220,45.625,45.625,215.4375,45.625,0.0,0.0
220,48.125,48.125,215.1875,48.125,0.0,0.0
220,46.875,46.875,215.3125,46.875,0.0,-0.0
220,47.5,47.5,215.25,47.5,0.0,0.0
220,47.5,47.5,215.25,47.5,0.0,0.0
220,48.75,48.75,215.125,48.75,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,-0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,-0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,48.75,48.75,215.125,48.75,0.0,-0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,50.0,50.0,215.0,50.0,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,-0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,49.375,49.375,215.0625,49.375,0.0,0.0
220,48.75,48.75,215.125,48.75,0.0,-0.0
220,48.75,48.75,215.125,48.75,0.0,0.0
220,46.875,46.875,215.3125,46.875,0.0,-0.0
220,46.875,46.875,215.3125,46.875,0.0,0.0
220,46.25,46.25,215.375,46.25,0.0,-0.0
220,45.625,45.625,215.4375,45.625,0.0,-0.0
220,44.375,44.375,215.5625,44.375,0.0,-0.0
220,43.75,43.75,215.625,43.75,0.0,-0.0
220,43.75,43.75,215.625,43.75,0.0,0.0
220,43.125,43.125,215.6875,43.125,0.0,-0.0
220,42.5,42.5,215.75,42.5,0.0,-0.0
220,42.5,42.5,215.75,42.5,0.0,0.0
220,42.5,42.5,215.75,42.5,0.0,0.0
220,41.25,41.25,215.875,41.25,0.0,-0.0
220,40.0,40.0,216.0,40.0,0.0,-0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.625,40.625,215.9375,40.625,0.0,0.0
220,40.625,40.625,215.9375,40.625,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,-0.0
220,40.625,40.625,215.9375,40.625,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,-0.0
220,38.75,38.75,216.125,38.75,0.0,0.0
220,38.125,38.125,216.1875,38.125,0.0,-0.0
220,38.125,38.125,216.1875,38.125,0.0,0.0
220,36.875,36.875,216.3125,36.875,0.0,-0.0
220,36.875,36.875,216.3125,36.875,0.0,0.0
220,36.25,36.25,216.375,36.25,0.0,-0.0
220,35.0,35.0,216.5,35.0,0.0,-0.0
220,34.375,34.375,216.5625,34.375,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,34.375,34.375,216.5625,34.375,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,-0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.125,33.125,216.6875,33.125,0.0,0.0
220,33.75,33.75,216.625,33.75,0.0,0.0
220,34.375,34.375,216.5625,34.375,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,0.0
220,35.625,35.625,216.4375,35.625,0.0,0.0
220,35.625,35.625,216.4375,35.625,0.0,0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,35.0,35.0,216.5,35.0,0.0,-0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,36.25,36.25,216.375,36.25,0.0,0.0
220,36.875,36.875,216.3125,36.875,0.0,0.0
220,38.125,38.125,216.1875,38.125,0.0,0.0
220,38.125,38.125,216.1875,38.125,0.0,0.0
220,38.125,38.125,216.1875,38.125,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,0.0
220,39.375,39.375,216.0625,39.375,0.0,0.0
220,39.375,39.375,216.0625,39.375,0.0,0.0
220,39.375,39.375,216.0625,39.375,0.0,0.0
220,39.375,39.375,216.0625,39.375,0.0,0.0
220,39.375,39.375,216.0625,39.375,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,-0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,38.75,38.75,216.125,38.75,0.0,-0.0
220,39.375,39.375,216.0625,39.375,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,39.375,39.375,216.0625,39.375,0.0,-0.0
220,40.0,40.0,216.0,40.0,0.0,0.0
220,40.625,40.625,215.9375,40.625,0.0,0.0
220,41.25,41.25,215.875,41.25,0.0,0.0
220,41.25,41.25,215.875,41.25,0.0,0.0
220,41.25,41.25,215.875,41.25,0.0,0.0
